,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018275500882423809,1018162226207719431,1531610772000.0,2018-07-14 16:26:12,-0800,,@detiksport France #worldcup,fr,['worldcup'],[],3589506312,3589506312,finpiko,finpiko,6,16,https://twitter.com/finpiko/status/1018275500882423809,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'detiksport', 'name': 'detiksport', 'id': '135783107'}]",,,,
