,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1020577468573364224,1020577468573364224,1532159604000.0,2018-07-21 00:53:24,-0800,,Back home from #Russia and the #WorldCup ... Got to say it was an experience of a lifetime to experience a festival of cultures from across the world. Kudos to Russia for the wonderful hospitality. Great job!,en,"['russia', 'worldcup']",[],103005133,103005133,monishmenon,Monish Menon,6,00,https://twitter.com/monishmenon/status/1020577468573364224,[],[],0,,False,7,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1020285981298233344,1020285981298233344,1532090108000.0,2018-07-20 05:35:08,-0800,"{'type': 'Point', 'coordinates': [55.74666667, 37.53694444]}",Spasibo Russia!  You were amazing! ❤️🇷🇺  #Russia #WorldCup @ Moscow International Business Center  https://t.co/u6GV53YOsD,en,"['russia', 'worldcup']",[],103005133,103005133,monishmenon,Monish Menon,5,05,https://twitter.com/monishmenon/status/1020285981298233344,['https://www.instagram.com/p/BldCNAChPaw/?utm_source=ig_twitter_share&igshid=1qax8idhh81mw'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018269561785929728,1018269561785929728,1531609356000.0,2018-07-14 16:02:36,-0800,"{'type': 'Point', 'coordinates': [59.95, 30.3167]}",World Cup Game - Check! ✔️  #BelEng #WorldCup 😍 @ Saint Petersburg Stadium  https://t.co/npBvtSMtvf,en,"['beleng', 'worldcup']",[],103005133,103005133,monishmenon,Monish Menon,6,16,https://twitter.com/monishmenon/status/1018269561785929728,['https://www.instagram.com/p/BlOtPW6h6U2/?utm_source=ig_twitter_share&igshid=1bx40mf7wc60'],[],0,,False,3,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1014812655909924866,1014812655909924866,1530785166000.0,2018-07-05 03:06:06,-0800,,"Ummm, interesting. I'd want @IndianFootball to win the #WorldCup over @ManUtd winning the #ChampionsLeague  https://t.co/laQpKi64Qg",en,"['worldcup', 'championsleague']",[],103005133,103005133,monishmenon,Monish Menon,4,03,https://twitter.com/monishmenon/status/1014812655909924866,['https://twitter.com/SkySportsNews/status/1014801160153325568'],[],0,,False,1,0,0,https://twitter.com/SkySportsNews/status/1014801160153325568,worldcup OR worldcup2018,,,,,,,[],,,,
4,1014271647518359552,1014271647518359552,1530656179000.0,2018-07-03 15:16:19,-0800,,"Another day, another thriller. How many such days have we had this #WorldCup   It's coming home, afterall 😂😂 #ENGCOL",en,"['worldcup', 'engcol']",[],103005133,103005133,monishmenon,Monish Menon,2,15,https://twitter.com/monishmenon/status/1014271647518359552,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1013996708286480384,1013996708286480384,1530590629000.0,2018-07-02 21:03:49,-0800,,What a #WorldCup this is turning out to be. Stunning comeback from the Belgian Red Devils. Gotta feel for #JPN ..  Fan already...,en,"['worldcup', 'jpn']",[],103005133,103005133,monishmenon,Monish Menon,1,21,https://twitter.com/monishmenon/status/1013996708286480384,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1013484620057210880,1013484620057210880,1530468537000.0,2018-07-01 11:08:57,-0800,,Imagine if you were 5 mins late to kickoff ... 1-1 already 😂 #CRODEN #WorldCup,en,"['croden', 'worldcup']",[],103005133,103005133,monishmenon,Monish Menon,7,11,https://twitter.com/monishmenon/status/1013484620057210880,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1013449549505966081,1013449549505966081,1530460176000.0,2018-07-01 08:49:36,-0800,,Looks like the first Extra Time of this #WorldCup #ESPRUS,en,"['worldcup', 'esprus']",[],103005133,103005133,monishmenon,Monish Menon,7,08,https://twitter.com/monishmenon/status/1013449549505966081,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1013071698403450882,1013071698403450882,1530370089000.0,2018-06-30 07:48:09,-0800,,"What a goal! 🐍🐍🐍🐍 Only his 2nd WC goal, and as important as his 119th min against Switzerland in the same stage last time!  #FRAARG  #WorldCup",en,"['fraarg', 'worldcup']",[],103005133,103005133,monishmenon,Monish Menon,6,07,https://twitter.com/monishmenon/status/1013071698403450882,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1012906119251914753,1012906119251914753,1530330612000.0,2018-06-29 20:50:12,-0800,,"The business end of the #WorldCup  😍 My picks Portugal, France, Brazil, Belgium, Spain, Croatia, Switzerland, England  Portugal to beat France Brazil to beat Belgium Spain to beat Croatia and England to beat Swiss  SF:  Por vs Bra Esp vs Eng  Brazil v Spain final",en,['worldcup'],[],103005133,103005133,monishmenon,Monish Menon,5,20,https://twitter.com/monishmenon/status/1012906119251914753,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1011092256801951744,1011092256801951744,1529898153000.0,2018-06-24 20:42:33,-0800,,"With the exception of the Ronaldo hattrick, i think that James Rodriguez yesterday had the most influential individual performance this #WorldCup so far! #COLPOL",en,"['worldcup', 'colpol']",[],103005133,103005133,monishmenon,Monish Menon,7,20,https://twitter.com/monishmenon/status/1011092256801951744,[],[],0,,False,2,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1010975383489949696,1010975383489949696,1529870289000.0,2018-06-24 12:58:09,-0800,,"#Eng just needed a victory like today's for people to start talking about them winning the #Worldcup ... They look so much better off until now, without many expectations..  now im worried that they'll end up losing to Senegal or something 😂 #kickoff @SPNSportsIndia",en,"['eng', 'worldcup', 'kickoff']",[],103005133,103005133,monishmenon,Monish Menon,7,12,https://twitter.com/monishmenon/status/1010975383489949696,[],[],0,,False,5,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
