,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018522613671497729,1018518019209945092,1531669688000.0,2018-07-15 08:48:08,-0800,,💰 Boom! Biggest play of the year won! 2-1 France at halftime.  #bet #football #soccer #worldcup #soccerpick #betting,en,"['bet', 'football', 'soccer', 'worldcup', 'soccerpick', 'betting']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,08,https://twitter.com/FootballFireBet/status/1018522613671497729,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018518019209945092,1018518019209945092,1531668593000.0,2018-07-15 08:29:53,-0800,,"#TeamFireBet documented play: France-Croatia over 2,5 at 2.55 Biggest play of the year  #bet #football #soccer #worldcup #soccerpick #capper",en,"['teamfirebet', 'bet', 'football', 'soccer', 'worldcup', 'soccerpick', 'capper']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,08,https://twitter.com/FootballFireBet/status/1018518019209945092,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018500448368676864,1018500448368676864,1531664404000.0,2018-07-15 07:20:04,-0800,,2 plays sent out for the World Cup final! Let’s make money again!  #bets #football #soccer #soccerpick #worldcup #capper,en,"['bets', 'football', 'soccer', 'soccerpick', 'worldcup', 'capper']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,07,https://twitter.com/FootballFireBet/status/1018500448368676864,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018496671179780096,1018496671179780096,1531663503000.0,2018-07-15 07:05:03,-0800,,World Cup final: buy today’s card and you get August for free! Just 20€! Special discount for the new season!  DM us for any question.  #bets #football #soccerbets #worldcup #winning #soccer #capper,en,"['bets', 'football', 'soccerbets', 'worldcup', 'winning', 'soccer', 'capper']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,07,https://twitter.com/FootballFireBet/status/1018496671179780096,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018494165028569088,1018494165028569088,1531662906000.0,2018-07-15 06:55:06,-0800,,"Another  winning day yesterday: 2-1 Belgium-England Belgium over 1,5 💰 Over 1,5 2nd half ❌ Belgium to win 💰 (big play)  Be ready for the final!  #bets #football #soccer #soccerpicks #worldcup #capper  https://t.co/uuf5HAuyGN",en,"['bets', 'football', 'soccer', 'soccerpicks', 'worldcup', 'capper']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,06,https://twitter.com/FootballFireBet/status/1018494165028569088,[],['https://pbs.twimg.com/tweet_video_thumb/DiJrCzxW0AAr-ZN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiJrCzxW0AAr-ZN.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018463955453464576,1018463955453464576,1531655703000.0,2018-07-15 04:55:03,-0800,,World Cup final: buy today’s card and you get August for free! Just 20€! Special discount for the new season!  DM us for any question.  #bets #football #soccerbets #worldcup #winning #soccer,en,"['bets', 'football', 'soccerbets', 'worldcup', 'winning', 'soccer']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,04,https://twitter.com/FootballFireBet/status/1018463955453464576,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018440048289697793,1018440048289697793,1531650003000.0,2018-07-15 03:20:03,-0800,,"Perfect moment for join our system. Special discount for get the  last World Cup plays, August is free!  DM us for any question. All documented, follow our system and start to make money!  #bets #football #soccer #worldcup⁠ ⁠ #capper #soccerpicks #winning",en,"['bets', 'football', 'soccer', 'worldcup', 'capper', 'soccerpicks', 'winning']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,03,https://twitter.com/FootballFireBet/status/1018440048289697793,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018429981704286209,1018429981704286209,1531647603000.0,2018-07-15 02:40:03,-0800,,All Plays are documented under #TeamFireBet. No reason not to follow our system. You can see our plays on the doc in bio.  #football #soccer #worldcup⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠⁠ #soccerpicks #betting #capper,en,"['teamfirebet', 'football', 'soccer', 'worldcup', 'soccerpicks', 'betting', 'capper']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,7,02,https://twitter.com/FootballFireBet/status/1018429981704286209,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018270176343724033,1018270176343724033,1531609503000.0,2018-07-14 16:05:03,-0800,,"Perfect moment for join our system. Special discount for get the  last World Cup plays, August is free!  DM us for any question. All documented, follow our system and start to make money!  #bets #football #soccer #worldcup⁠ ⁠ #capper #soccerpicks #winning #betting",en,"['bets', 'football', 'soccer', 'worldcup', 'capper', 'soccerpicks', 'winning', 'betting']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,6,16,https://twitter.com/FootballFireBet/status/1018270176343724033,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018212297708273665,1018212297708273665,1531595703000.0,2018-07-14 12:15:03,-0800,,World Cup final: buy tomorrow card and you get August for free! Special discount for the new season!  DM us for any question.  #bets #football #soccerbets #worldcup #winning #soccer,en,"['bets', 'football', 'soccerbets', 'worldcup', 'winning', 'soccer']",[],934917312204943360,934917312204943360,FootballFireBet,Football Bets,6,12,https://twitter.com/FootballFireBet/status/1018212297708273665,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
