,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018267890640924673,1018267890640924673,1531608958000.0,2018-07-14 15:55:58,-0800,,Tú tan #CRO y yo tan Tecos de la UAG... #WorldCup,es,"['cro', 'worldcup']",[],112795758,112795758,TuNoEresFer,Fercho,6,15,https://twitter.com/TuNoEresFer/status/1018267890640924673,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
