,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1045355730931462144,1045355730931462144,1538067202000.0,2018-09-27 09:53:22,-0800,,Went to the #WorldCup in 2006 in Germany. One of the best trips of my life. May have to go back for #Euro2024.,en,"['worldcup', 'euro2024']",[],704823242008227842,704823242008227842,loggerfc,Brian Kellogg,4,09,https://twitter.com/loggerfc/status/1045355730931462144,[],[],0,,False,8,0,3,https://twitter.com/BavarianFBWorks/status/1045314185783959552,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018281713800286208,1018281713800286208,1531612253000.0,2018-07-14 16:50:53,-0800,,It amazes me how many clubs from around the world get enamoured over the performance of a player at the #WorldCup and then attempt to sign him. If they did a decent job #scouting they would have already known about the player and made their move before his price got inflated.,en,"['worldcup', 'scouting']",[],704823242008227842,704823242008227842,loggerfc,Brian Kellogg,6,16,https://twitter.com/loggerfc/status/1018281713800286208,[],[],0,,False,5,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1007262220970070016,1007262220970070016,1528985002000.0,2018-06-14 07:03:22,-0800,,It’s time! #WorldCup2018 coverage on Big Fox!,en,['worldcup2018'],[],704823242008227842,704823242008227842,loggerfc,Brian Kellogg,4,07,https://twitter.com/loggerfc/status/1007262220970070016,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
