,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018592959078551553,1018592959078551553,1531686460000.0,2018-07-15 13:27:40,-0800,,Champion du Monde. À Paris. C’est fou. #FRA #FRANCE #WorldCup #WorldCup2018 #CM2018  https://t.co/r40boQdP6i,fr,"['fra', 'france', 'worldcup', 'worldcup2018', 'cm2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,7,13,https://twitter.com/Chris_Liberty93/status/1018592959078551553,[],['https://pbs.twimg.com/media/DiLE4PIW4AAYVoO.jpg'],1,https://pbs.twimg.com/media/DiLE4PIW4AAYVoO.jpg,False,13,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018537112172486658,1018537112172486658,1531673145000.0,2018-07-15 09:45:45,-0800,,Larmes aux yeux. #FRA #FRACRO #WorldCupRussia2018 #worldcup,fr,"['fra', 'fracro', 'worldcuprussia2018', 'worldcup']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,7,09,https://twitter.com/Chris_Liberty93/status/1018537112172486658,[],[],0,,False,5,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018491882291286018,1018491882291286018,1531662362000.0,2018-07-15 06:46:02,-0800,,"Je suis en stresse totale. J’en peux vraiment plus, je veux tellement cette victoire. ❤️ #FRA #WorldCupFinal2018 #FrancevsCroatia #WorldCup #CM2018",fr,"['fra', 'worldcupfinal2018', 'francevscroatia', 'worldcup', 'cm2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,7,06,https://twitter.com/Chris_Liberty93/status/1018491882291286018,[],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018365367087923200,1018365367087923200,1531632198000.0,2018-07-14 22:23:18,-0800,,Direction Paris. #FiersdEtreBleus #FRA #WorldCup #WorldCup2018  https://t.co/KG45HhklHR,fr,"['fiersdetrebleus', 'fra', 'worldcup', 'worldcup2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,6,22,https://twitter.com/Chris_Liberty93/status/1018365367087923200,[],['https://pbs.twimg.com/media/DiH15l7XkAAf-ty.jpg'],1,https://pbs.twimg.com/media/DiH15l7XkAAf-ty.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018266834339074048,1018266834339074048,1531608706000.0,2018-07-14 15:51:46,-0800,,Dans 5h on se lève direction Paris. Tellement hâte de cette finale. Merci les bleus ! @equipedefrance #FiersdEtreBleus #FRA #WorldCup,fr,"['fiersdetrebleus', 'fra', 'worldcup']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,6,15,https://twitter.com/Chris_Liberty93/status/1018266834339074048,[],[],0,,False,4,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1016809410109366272,1016809410109366272,1531261229000.0,2018-07-10 15:20:29,-0800,,"Bon, quoi qu'il arrive, ne faisons pas la guerre ! C'est toujours cool les #FRABEL ! #FRA #BEL #WorldCup @Orel_san @Stromae  https://t.co/58AuydmoT0",fr,"['frabel', 'fra', 'bel', 'worldcup']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,2,15,https://twitter.com/Chris_Liberty93/status/1016809410109366272,[],['https://pbs.twimg.com/media/DhxuqOUXUAElFkP.jpg'],1,https://pbs.twimg.com/media/DhxuqOUXUAElFkP.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1016789468148269059,1016789468148269059,1531256474000.0,2018-07-10 14:01:14,-0800,,Un mot : MAGNIFIQUE. #FRA #FiersdetreBleus #WorldCup #WorldCup2018  https://t.co/9admdIc1n7,fr,"['fra', 'fiersdetrebleus', 'worldcup', 'worldcup2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,2,14,https://twitter.com/Chris_Liberty93/status/1016789468148269059,[],['https://pbs.twimg.com/media/DhxckCaX0AAqxjO.jpg'],1,https://pbs.twimg.com/media/DhxckCaX0AAqxjO.jpg,False,1,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1016782871124676608,1016782871124676608,1531254902000.0,2018-07-10 13:35:02,-0800,,@KMbappe  19 ans : finale coupe du monde 25 ans :président de la république  30 ans : découvre le vaccin contre le Sida 40 ans : 1er homme sur pluton 60 ans : apprend la téléportation  80 ans : trouve un élixir qui donne la vie éternelle  #FRA #FRABEL #WorldCup #WorldCup2018,fr,"['fra', 'frabel', 'worldcup', 'worldcup2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,2,13,https://twitter.com/Chris_Liberty93/status/1016782871124676608,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1016776817309601792,1016776817309601792,1531253458000.0,2018-07-10 13:10:58,-0800,,"On en parle pas beaucoup, mais je suis tellement heureux pour #Deschamps putain ! &lt;3 #FRA #FRABEL #WorldCup #WorldCup2018",fr,"['deschamps', 'fra', 'frabel', 'worldcup', 'worldcup2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,2,13,https://twitter.com/Chris_Liberty93/status/1016776817309601792,[],[],0,,False,6,2,2,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1016773389451714561,1016773389451714561,1531252641000.0,2018-07-10 12:57:21,-0800,,Je suis comme un fou. Putain rendez-vous dimanche ! #FRA #FRABEL #WorldCup #WorldCup2018,fr,"['fra', 'frabel', 'worldcup', 'worldcup2018']",[],2237645515,2237645515,Chris_Liberty93,Chris’ (Liberty93) - #MovemberGaming 🎮,2,12,https://twitter.com/Chris_Liberty93/status/1016773389451714561,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
