,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1022914769374900224,1022914769374900224,1532716860000.0,2018-07-27 11:41:00,-0800,,"""I don’t accept the racism and discrimination which came as people were discussing #Özil’s soccer playing... I don’t want the debate about the #WorldCup to get mixed up with racism,"" says @alicanglobal, who started the #metwo movement.  https://t.co/ZEP43BxaCp",en,"['özil', 'worldcup', 'metwo']",[],6134882,6134882,dwnews,DW News,5,11,https://twitter.com/dwnews/status/1022914769374900224,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1022905401157857288/img/BXc8HXP6HGgqM9s7.jpg,False,16,5,9,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1021879949806907392,1021879949806907392,1532470140000.0,2018-07-24 15:09:00,-0800,,Mesut #Özil was born and raised in the western German city of Gelsenkirchen. It's where the 2014 #WorldCup winner learned how to play football. DW talked to people there about his national team retirement.   https://t.co/wZVZTDsNr9,en,"['özil', 'worldcup']",[],6134882,6134882,dwnews,DW News,2,15,https://twitter.com/dwnews/status/1021879949806907392,['https://p.dw.com/p/321fn'],[],0,,False,21,5,3,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1021152660106252288,1021152660106252288,1532296740000.0,2018-07-22 14:59:00,-0800,,France celebrated its first #WorldCup title in 20 years. But not everyone in the country is thrilled.  The reason? 'Les Bleus' aren't white enough...  #DWStories  https://t.co/6Rdm8tY7V2,en,"['worldcup', 'dwstories']",[],6134882,6134882,dwnews,DW News,7,14,https://twitter.com/dwnews/status/1021152660106252288,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1020354723243798528/img/riB3Apl225HTHAHw.jpg,False,49,6,41,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1020980272085467136,1020980272085467136,1532255640000.0,2018-07-22 03:34:00,-0800,,France celebrated its first #WorldCup title in 20 years. But not everyone in the country is thrilled.  The reason? 'Les Bleus' aren't white enough...  #DWStories  https://t.co/x1vRrxIXTG,en,"['worldcup', 'dwstories']",[],6134882,6134882,dwnews,DW News,7,03,https://twitter.com/dwnews/status/1020980272085467136,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1020354723243798528/img/riB3Apl225HTHAHw.jpg,False,88,21,65,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1020490293433561088,1020490293433561088,1532138820000.0,2018-07-20 19:07:00,-0800,,France celebrated its first #WorldCup title in 20 years. But not everyone in the country is thrilled. The reason: 'Les Bleus' aren't white enough...  #DWStories  https://t.co/DiPknfSk50,en,"['worldcup', 'dwstories']",[],6134882,6134882,dwnews,DW News,5,19,https://twitter.com/dwnews/status/1020490293433561088,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1020354723243798528/img/riB3Apl225HTHAHw.jpg,False,132,11,85,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1020408252826378240,1020408252826378240,1532119260000.0,2018-07-20 13:41:00,-0800,,France celebrated its first #WorldCup title in 20 years. But not everyone in the country is thrilled. The reason: 'Les Bleus' aren't white enough...  #DWStories  https://t.co/9p2cUFzD2v,en,"['worldcup', 'dwstories']",[],6134882,6134882,dwnews,DW News,5,13,https://twitter.com/dwnews/status/1020408252826378240,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1020354723243798528/img/riB3Apl225HTHAHw.jpg,False,86,17,63,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1019485421950996480,1019485421950996480,1531899240000.0,2018-07-18 00:34:00,-0800,,Russian lawmakers are set to allow #WorldCup Fan ID holders to travel in and out of Russia freely until the end of the year.  https://t.co/jvEhqD8kZ0,en,['worldcup'],[],6134882,6134882,dwnews,DW News,3,00,https://twitter.com/dwnews/status/1019485421950996480,['https://p.dw.com/p/31czu'],[],0,,False,18,2,9,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018986886881136640,1018986886881136640,1531780380000.0,2018-07-16 15:33:00,-0800,,"After England lost, there was a 38% higher risk of domestic abuse incidents in the UK.  And winning would only have been a bit better. #WorldCup #DomesticAbuse  https://t.co/Xzd0Oh3uYb",en,"['worldcup', 'domesticabuse']",[],6134882,6134882,dwnews,DW News,1,15,https://twitter.com/dwnews/status/1018986886881136640,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1017534929184477185/img/pDmwzbADZLvtejCR.jpg,False,13,3,20,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018938569438703626,1018938569438703626,1531768860000.0,2018-07-16 12:21:00,-0800,,"Nothing but cheers for the top two #WorldCup teams: Upon the return of the French and Croatian national teams to their home countries, they were both given a hero's welcome 💪🎉  https://t.co/OJyNthWPQu",en,['worldcup'],[],6134882,6134882,dwnews,DW News,1,12,https://twitter.com/dwnews/status/1018938569438703626,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1018929831973720066/img/du3aQJ3d-0hdBz-i.jpg,False,362,7,166,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018878171033239552,1018878171033239552,1531754460000.0,2018-07-16 08:21:00,-0800,,"Fallen giants, rising stars, VAR controversies and 70 set piece goals all played a part in what shaped up to be an unpredictable #WorldCup    https://t.co/JCym1EL0LQ",en,['worldcup'],[],6134882,6134882,dwnews,DW News,1,08,https://twitter.com/dwnews/status/1018878171033239552,['https://p.dw.com/p/31Vjt'],[],0,,False,8,1,4,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1018811229253525507,1018811229253525507,1531738500000.0,2018-07-16 03:55:00,-0800,,French President @EmmanuelMacron reacts during the Russia 2018 #WorldCup final football match between France and Croatia at the Luzhniki Stadium in Moscow.  More 📸 from the match:  https://t.co/DnCH6aYUja  https://t.co/3c2DPsLxDh,en,['worldcup'],[],6134882,6134882,dwnews,DW News,1,03,https://twitter.com/dwnews/status/1018811229253525507,['https://p.dw.com/p/31Uo4'],['https://pbs.twimg.com/media/DiN1DB2WsAAtSd-.jpg'],1,https://pbs.twimg.com/media/DiN1DB2WsAAtSd-.jpg,False,36,1,12,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1018757626304303104,1018757626304303104,1531725720000.0,2018-07-16 00:22:00,-0800,,Some #WorldCup revelers got out of hand and broke shop windows and looted a store.  https://t.co/8pS7G4ztYm,en,['worldcup'],[],6134882,6134882,dwnews,DW News,1,00,https://twitter.com/dwnews/status/1018757626304303104,['https://p.dw.com/p/31VT1'],[],0,,False,7,3,4,,worldcup OR worldcup2018,,,,,,,[],,,,
